93.3282333595028	69.40546096204382
92.38962473826797	69.79210033266936
91.45014748144305	69.62968213965253
90.86886292960273	69.1174689930404
90.93770392291643	68.44203350126217
92.13637232512428	67.93476093189456
94.78658004024324	68.20494725933364
97.49270942027078	69.85481050958482
99.51112604762302	71.81466442316948
101.2402147449973	73.98291449795927
102.75611658731869	76.17096402114801
104.12597930154926	78.48163525520759
105.37495424527704	80.75147315734436
106.52917404286868	83.058719774012
107.63547404152429	85.48428073371227
108.63820404895827	87.85144864896286
109.5567210246025	90.23976835876515
110.41673925311822	92.68239915445129
111.12406773711612	94.95452149403992
111.81866049210403	97.52158340109399
112.38805947659442	100.22634698655584
112.71368995129868	102.58315561089475
112.9544098544611	105.09152395499642
113.0025336006459	107.60091863687074
112.84520643667634	110.09278802459578
112.47003600464821	112.60248903944162
111.92070067545485	115.10013024818836
111.17769601443237	117.5764955198263
110.35897742086526	119.96117686234722
109.41228660925655	122.28766507377645
108.30838887711177	124.5185457623445
106.96344730835949	126.79952137316545
105.54699747006062	128.97450033248614
103.95715876044014	131.09515334745768
102.19026516886339	133.1834399880091
100.21687698626714	135.2606328876053
97.98672294959964	137.32034368409316
95.5645634186659	139.2472566167935
92.69599682427915	141.03882363271268
89.32717025658376	142.45602388110368
86.33834487879265	142.90491240390296
84.61217888505156	143.0330873904599
83.85624487706366	143.074135395909
83.656155403923	143.1684487944767
84.15865197754034	143.190834279676
84.75435636778828	143.21315176582738
85.64136714404357	143.0659890259552
86.48978805519953	142.8541404479783
87.55112326050413	142.48347298365374
88.54860061896761	142.0563943583956
89.46567774372727	141.5357904004775
90.19778324055194	140.92445090817776
90.55689179078928	140.50885179331937
90.77024459364318	140.14838391428736
90.8190923251766	139.86666133958067
90.83966610084694	139.65267183533288
90.86224461035367	139.52698852474987
90.8746624124908	139.47448883389285
90.89305135694244	139.4799929588652
90.95216586602834	139.5593310766796
91.12243435469709	139.7688581231311
91.25142397755063	139.93762008229123
91.4419495825022	140.18892029321336
91.68218922578778	140.54392135442814
91.89337590338063	141.04024325717737
92.00248049551219	141.72159288030244
91.8188420870695	142.3355315530692
91.44087520277665	142.80104083608964
91.05030771152916	142.92362942680248
90.69217993112008	142.7176395875083
90.42625377855032	142.2190759797232
90.18158712572703	141.410166881677
90.04107112961908	140.70146734091384
89.88513705253423	139.62870314550784
89.90462996853472	138.69024444126075
89.89367163208955	137.4788160416952
89.94994889974059	136.61924968120323
89.84558087995369	136.13305218524488
89.42061422303077	135.95905792545713
88.60121556262253	136.47133401395843
87.3227750417408	137.8623031145295
85.87907476603239	140.3808438472984
84.92162701696132	143.6253434736586
84.36846213916175	146.92187489033066
84.00425928814035	150.06397266464404
83.72333095623975	153.0169218251992
83.44663804934176	155.83783506471173
83.13095032392677	158.60769369800755
82.77681517782467	161.28777821658574
82.35842460101644	163.91122829133832
81.87628711745637	166.46160418913865
81.27725892491807	168.99373804214326
80.63196628814727	171.66651371997926
79.86236044612512	174.14039677255138
79.06279435115381	176.46267091944466
78.15768277141548	178.78968968269356
77.1552927373693	181.08203353441093
76.05509201589264	183.34746372611843
74.85339552824324	185.5897623097574
73.55931627175626	187.81210427256062
72.16779793492742	190.02583116668328
70.66572807263871	192.25087548271085
69.06957402138126	194.5071180922183
67.3625416480231	196.86384583662337
65.55932778956534	199.3835191023075
63.77845815675546	202.10757893896508
62.48292912539924	204.86218029702724
61.804519581911435	207.1510384019591
61.4794376631856	208.7302178348303
61.32946085396026	209.64991430088173
61.22401725074902	210.23432746419977
61.102006381931204	210.3852490645081
60.96636076781409	210.17506127795423
60.76267570525843	209.78862521673986
60.5173223728967	209.19964958003706
60.4262976071342	208.4441766848592
60.212616330157324	207.67229988042595
60.16775586710421	206.69964940156748
60.04537869717209	205.62068920429124
60.267857385150755	204.38288463468083
60.59698239306041	203.22797312628677
60.98974650538054	202.198607969856
61.51595960522756	201.25573511052968
62.118012181493015	200.46031555398542
62.67145704575167	199.75053664154703
62.931381150214314	199.13062556127474
62.9503707579648	198.89063278793674
62.885125498088804	199.1843358129746
62.641755458025195	200.05007995789282
62.32820552232812	201.79286940433053
62.318267608955715	204.79981568060575
63.171490599756915	208.67126727437648
64.7738443698093	212.67225221022017
66.64449066989869	216.31447289020028
68.60696350893897	219.665283069874
70.74984982253838	222.8638810199104
73.34091067922266	226.0405161971397
76.57105557819393	228.32676467248012
78.92645271309847	228.62586323530752
80.04666433412076	227.94423040843517
80.23250965242735	226.92008107066133
79.84799152259815	226.03676387521566
79.13460555094848	225.61271084369403
78.19966743954164	225.67908513392186
77.13625423900935	226.1932422861351
76.02754349534158	226.96042917132266
75.27059541371781	227.49749967716463
74.92482987595552	227.61673795428814
74.89772731180342	227.5269542672784
75.10102427091451	227.22542922518144
75.45042950765877	226.89374101450582
75.9032727900283	226.69746316478077
76.30573143569197	226.66541104426696
76.50364253113617	226.71330879328613
76.74106168042219	226.87203519990766
76.79881875870616	226.9370369050531
76.7854620827038	226.9875398292524
76.69188388924914	227.02313059512133
76.50617789590105	227.0357723555377
76.2344232790232	227.0135253157489
75.90613165523362	226.86887950649543
75.60000949212323	226.55012303837145
75.39373202790213	226.25756943663765
75.28642807906445	225.9264644644199
75.29460413661072	225.72051208050485
75.46561893073093	225.74873964521487
75.69809179153658	226.0764983261316
75.96976885251468	226.85309557390747
76.30903357574162	227.83642033044765
76.6068745195538	228.58628611402474
76.87848197507067	229.07741256934264
77.16110721865216	229.24133291452569
77.4922835611186	229.13687839108084
77.91570643541965	228.74069275373859
78.41421650172065	227.99680597838596
78.89806765177048	226.64398347365778
79.130102461755	225.09880748118474
79.22277201956075	223.98938947795818
78.98017573067517	223.32088490777744
77.36287838632936	-33.36527541955765
76.94223183758575	-31.884894753117518
76.70096788924278	-28.274773490308505
76.43314913029688	-24.096614040537848
76.29325851239084	-20.471667819061206
76.18105269612936	-17.02750912847131
76.05380454773173	-13.68989947202454
75.8954996067137	-10.472971964039441
75.6587364149591	-7.299994099077606
75.33853586821307	-4.179410356368797
74.9655050515298	-1.066920212901905
74.53385339263265	1.9877673814042292
74.00869771189384	4.9637378839081014
73.37130599099885	7.894300404331961
72.64131242480244	10.735009648052232
71.83259128291738	13.477305796297072
70.89305616970522	16.249582129509367
69.92862742223642	19.091939754317988
68.84421252384385	21.654467595171997
67.72111165676763	24.147249250607043
66.54449068712151	26.58122127653996
65.32158075523738	28.942728659865924
64.09084350277433	31.211011673502345
62.90559755513746	33.34906064847688
61.647375533376696	35.4226597447306
60.35200106330886	37.415459527336274
59.117233363584425	39.23730801437011
57.95157309812907	40.94630932880955
56.87693645461635	42.53200369303884
55.886948494227674	43.98496983982414
54.93607465862316	45.30558253881972
54.07649689289225	46.474986860544774
53.33982827677058	47.48736761417055
52.74884080215707	48.33351776685331
52.35179355053127	49.00196746259869
52.18839112064433	49.51356581633291
52.24425516790419	49.89563400443789
52.517966468712984	50.17711604335883
53.00623175581251	50.38477656036973
53.76165986554824	50.56631221162359
54.812268825230305	50.750036646624736
56.00692027293074	50.894164949299494
57.45184093210439	51.08262846139757
58.96757606122571	51.26925294864358
60.781696746049015	51.593274437233795
62.67611211811841	51.93890925862426
64.55585764817567	52.33052253976758
66.5650796137455	52.90737356180463
68.65648953533118	53.540425383924635
70.58511506572127	54.13977637611959
72.82698447293238	55.07088627499607
75.02358014745265	56.01737724893154
76.83476024014018	56.84802234326067
79.06654721875269	58.052870618638245
81.12301600009617	59.22930643435253
82.82867880652955	60.39778270583799
85.01487833140791	61.958364000631626
86.56188057378918	63.131717571289535
88.44924714127283	64.70504669309061
91.53114543319143	67.34187858928443
93.32240235675242	68.86878933395019
95.40240871272856	70.19062301608109
96.03942804119063	70.56843627310485
95.9401010914936	70.57095146826381
95.37539721748276	70.46990669684578
94.88041066141174	70.03250301411101
94.05502107667668	68.873029878275
93.8012386883442	67.8728827482875
93.98218206451644	67.32794091142188
94.31640967552023	67.30142032730618
94.65868983029489	67.62328906347781
94.84240986373256	68.04637534968215
94.9123108614394	68.24081270329364
94.90395247611212	68.09103025603748
94.77285630749964	67.78720887615201
94.63640200713598	67.70128577222567
94.3462279198096	68.2198435832473
93.627329695992	68.9443016370806
92.41376743565067	69.24441921022851
91.29131276064125	69.04378255738953
90.62432610354865	68.51450245767238
90.64953875921626	67.94661738581281
91.7517348621182	67.74982296176783
94.3201965527953	68.54322274550891
97.0441381743681	70.50024292810402
99.01328515104566	72.56852990689741
100.75292374510587	74.75756358859958
102.27091724994375	76.94775692014667
103.66505975210293	79.16888101735161
104.96034150978124	81.46057459429007
106.20148015383174	83.72794058782243
107.3595205294199	86.05875879196911
108.46918146232544	88.390857172286
109.50177002396256	90.70485333437591
110.50438383142841	93.09683388235653
111.38618135571788	95.38476189840836
112.18838148518807	97.71727137284766
112.9949823807184	100.31530235785102
113.55307525670898	102.68590488821044
114.01199942976885	105.07220085957046
114.34147754324536	107.46902844232403
114.45754737356236	109.78935985583092
114.3689633403154	112.12233828925571
114.01571259321227	114.50302694583105
113.4609714827586	116.84165142981516
112.68351798513548	119.15444844491569
111.80797290381791	121.37304004055771
110.79774475538471	123.51917296794372
109.61876542209431	125.582863701454
108.20064038528737	127.68103165888037
106.70390908140278	129.68155352679202
105.05495396679663	131.61826883843085
103.23766778274886	133.51249208542552
101.27080684940074	135.36215448209916
99.03905707679829	137.2171246091789
96.64891455177774	138.93419982203324
94.02552349979167	140.49635724937968
90.9367856806604	141.8464941523666
87.50361956391981	142.60148459081017
85.36317583799921	142.76718827172365
84.17290668663838	142.84941833572137
83.76663472798685	143.0367660252329
83.78200084159198	143.26714523074102
84.2697410977251	143.342962846738
84.81864264189218	143.39013068518184
85.57962081727209	143.26397229344704
86.2547842220818	143.0990180350525
87.12815218850565	142.78161877233242
87.9006333952952	142.47413775834477
88.68099537789978	142.1054041102381
89.33719068693989	141.73252344859495
89.86423407231585	141.3234550394858
90.19509470731954	141.0073725666939
90.39966743871824	140.81469050578406
90.54791473535599	140.68068327339543
90.65943594871827	140.60578928815065
90.83537032568843	140.60570599641792
90.95986055647016	140.65869187962568
91.08633377869064	140.7341515473313
91.21253639028056	140.84146206780082
91.34682435287979	141.00930194084734
91.44167115490117	141.1886861493899
91.45111400184643	141.4423565093345
91.33446473668478	141.694864528313
91.05010014287555	141.8731824093092
90.63936499954822	141.8503280941931
90.2220259214167	141.48087751420334
89.78439116461438	140.79260661386772
89.35157424657613	139.93459780479353
89.02037631422624	139.03536178435792
88.98263635165124	138.35948496209008
88.91671928040742	137.43677658632816
89.08358250400259	136.79133571060714
89.15361812605805	136.02044015884744
89.17189597694478	135.71399844126813
88.8815407420455	135.8459459446306
88.18349982161196	136.48812118486543
87.10684863157348	137.9594777603449
85.93243955210919	140.5161856765182
85.2403244311635	143.75092866476407
84.91102251126352	146.97241150246285
84.72773846334086	150.0231208345517
84.58329086380535	152.89348941995706
84.42277971602972	155.6306341395846
84.2116358336721	158.30939547019483
83.94675091055903	160.8957790109489
83.60725776279088	163.43985428578486
83.19468727901041	165.90366111558745
82.70493101447096	168.26069477289337
82.0893490702335	170.81247203704618
81.41789703019211	173.2958480613756
80.69550738532148	175.47494349040056
79.88598784490964	177.65842214335592
78.97902722219172	179.81665490069403
77.98126452380585	181.9369258100678
76.88763948601172	184.02682951095895
75.70491722516134	186.07416522439573
74.43215805775553	188.09931376494924
73.06229887118766	190.12119520652126
71.60345667661998	192.13309862583756
70.05745630600589	194.15112206967186
68.39923567838774	196.23643616598815
66.63991902046706	198.42117105410853
64.80138546818836	200.76611442778756
63.1621496813466	203.29125939149162
62.06881745400577	205.65877521031854
61.44634631818738	207.4786582962325
61.043112726095345	208.73047813095815
60.7620217466158	209.4485903982491
60.4701428697682	209.79850274335445
60.143485072799365	209.75284331513924
59.77095561644939	209.38283078968936
59.52337767425748	208.8338566555644
59.267296545634984	208.1280532339886
59.04993063256506	207.22326216614732
58.94246323476631	206.0585961413291
58.87884044200088	204.6891286228628
59.27966076196898	203.26557638759502
59.67376212668971	202.10117154838397
60.24500073785992	201.03314987167613
60.95960664604869	200.1851087261797
61.705177244097285	199.47240457069003
62.0586022145191	199.06253330948593
62.225657453827196	199.2669446309955
62.16844295802275	200.0127921287547
62.01362117390294	201.57787475477036
62.009413452798626	204.20220605172563
62.715398970512034	207.70465076441883
64.22427551979852	211.66068776934642
66.01127666372325	215.31760637066614
67.89283110947662	218.68091881889742
69.91050191166474	221.93491973042794
72.23865909671837	225.1148136929656
75.34358486401563	227.97810337523205
78.1559489465774	228.88429770127115
79.63716613512979	228.45270057902812
80.07581941059416	227.42002006758122
79.84925094854636	226.33539045511256
79.25409812775608	225.63383892143227
78.40942201336463	225.46532094036502
77.39391726615048	225.79729457964456
76.28406178528033	226.59295897675653
75.45263091376457	227.38854864835778
75.06826440634663	227.75826554453292
75.01909993904428	227.7989266394405
75.24856852013798	227.4720554766592
75.62097181336733	227.09539148760518
76.15702845216785	226.74649164375782
76.67119084831286	226.6475017286915
76.96175344567659	226.70004714188994
77.09124161483436	226.79326310925433
77.15607686865592	227.02349963820748
77.15770363120588	227.05916329794883
77.14928040367522	227.09805552027376
77.12591152561929	227.14008161116112
77.06083833858254	227.18739551076328
76.94500508457729	227.22546029463254
76.70309330616313	227.22748161897982
76.3078648927857	227.03539348491464
75.92624574856673	226.61732325858614
75.65403657723907	226.16800997820224
75.55522977935115	225.75960647981123
75.54568468109025	225.56810313781233
75.63860754798024	225.7264733223047
75.71255749794157	226.22758019964326
75.77214479140689	227.15029127076076
75.90894902990762	228.02252381244102
76.04216492313046	228.6043413921745
76.25168623383553	228.9289012461516
76.5099560833546	228.98079626728276
76.88097460481643	228.7626833310256
77.44401014272883	227.99962969105673
78.0309740412928	226.5479059409087
78.41282683630916	224.99927548647884
78.37176559931792	223.60250168238977
77.93204652734516	222.61921269308814
76.4789754539086	-33.4551318450178
76.91731505849819	-31.842185585747643
77.58513101958783	-28.18864709387074
77.88815523530499	-24.01303888601863
78.1023061144848	-20.3995022322263
78.25596049483507	-17.00254738477496
78.34383588078721	-13.733235022342225
78.37697783728758	-10.576285897086946
78.33752032486373	-7.52259607977366
78.20136513364851	-4.525942436072472
77.94348894415711	-1.453669742862714
77.61497292188959	1.5250558943750612
77.20442205330534	4.372958980178381
76.67205794719752	7.18726920756455
76.0257868216333	9.943512868782864
75.26458039631325	12.622834402878997
74.38206044224364	15.253953152788357
73.4619479983908	18.048366919019493
72.43917956991334	20.631979445966262
71.38403633519218	23.042356788038372
70.23162969879691	25.46122425171525
69.0231593219042	27.81804525005586
67.7889420546118	30.077267836026515
66.51034691043155	32.285658977862916
65.27350239887667	34.35828926088397
64.07306067695144	36.346619190350815
62.79935221817897	38.28448395145879
61.55313967088375	40.06675608991911
60.38224023310483	41.70963010783445
59.28518316776267	43.26612714752365
58.33108055831704	44.69321262863097
57.47917621978269	45.987295921351134
56.71559575322538	47.13992477855498
56.08740180964515	48.1515678969872
55.64182044836448	49.01104301950403
55.393737096244905	49.7278893399766
55.37840976794263	50.30545220828883
55.58326572892896	50.76100837054286
56.01004264501839	51.11262598307871
56.717049319894485	51.42778840035273
57.61185247512347	51.67446415126334
58.74953961287536	51.90642458334447
60.18345360168745	52.187005956106574
61.748904688392095	52.45657337640068
63.45450226560427	52.75973498806626
65.20927266395093	53.11175146196647
67.21557391458794	53.62871918749871
69.25321349422194	54.188251920586374
71.17554862905665	54.78145476458319
73.40913936936104	55.6225997885567
75.50894923636791	56.43629786441201
77.53443638792423	57.41285482437497
79.81147407736664	58.60562270104322
81.69439617039322	59.62383716926475
83.80899597101862	61.02574722877435
85.94112982778171	62.50210822614044
87.5303046741932	63.78769481252902
89.74575079005515	65.65534872466645
91.96894533023197	67.59632620062644
94.26810434327773	69.34532851630296
96.05909587523428	70.48453127268735
96.14744953529767	70.52247200943147
95.83836385510983	70.37263323324797
95.27859081434495	69.81290427983234
94.61577588240628	68.8619111766644
93.89628985284806	67.74630480392918
93.70135084157431	67.05417712425619
93.98780332197686	66.9325806498582
94.41724021884421	67.2805400625503
94.6235091083182	67.8442326415747
94.61448576193935	68.39903996359789
94.63927296647329	68.51683546932274
94.61466614268745	68.40979429304109
94.65810867989835	68.13567655048966
94.69573891994035	67.83883566201551
94.88799320809012	67.77816237106656
94.83521297880849	68.05404873841691
94.03141141376264	68.50364863468855
92.58974050416953	68.46917092303843
91.32852635013118	68.07270296060344
90.67754154926429	67.55807122886365
90.6701374312648	67.1731949745658
91.68739190185039	67.30823285649903
93.94949532400771	68.67440890110397
96.53731146534685	71.01890311852587
98.47085836002586	73.19443446331941
100.16044208288315	75.38953013837866
101.67525207034603	77.61762712511793
103.05739920137204	79.82622374418018
104.41217298347209	82.07367007826747
105.68264066520123	84.32169785363284
106.90029730358252	86.62682141143537
108.08435729044524	88.92832011256516
109.19963790186249	91.19681267795957
110.28709280743558	93.55527242753051
111.31718819651884	95.81490635405184
112.25354079225508	98.06728514878787
113.17200504549973	100.46581541219852
114.01015853889426	102.93175659761164
114.6595192158687	105.17678477474945
115.22479409726718	107.49377064962843
115.60029277220731	109.70703020700239
115.7734877483451	111.83385386681896
115.77202118181326	114.09508772563534
115.45545032475523	116.2535164107262
114.89177968098561	118.43601816027852
114.10182666216302	120.56760443138934
113.17877168829027	122.61301253023453
112.11875535663417	124.57659064088452
110.87451207795817	126.47019595723322
109.40282054730388	128.3844629765272
107.84704329540553	130.21311451593937
106.15747927633322	131.9712205554516
104.32264502960587	133.67996545653796
102.35614381547467	135.34435305966014
100.18756104999564	136.98450383550545
97.8911324080598	138.49423934054212
95.39549905038885	139.89070385950868
92.52486850201244	141.151252909816
89.39121000662816	142.12408017206405
86.48315128887981	142.48319274237525
84.95450345348173	142.6387451051067
84.08098289565142	142.87119837649342
83.79395692871934	143.1953593486649
83.8357208478046	143.45119096309148
84.28494924974747	143.56277859068706
84.67841995284468	143.65278684267648
85.31428345618366	143.54743421002678
85.87923937689024	143.43221304971448
86.39436155156645	143.303364018231
87.00825924308506	143.08832676536576
87.58613432099297	142.88820509845772
88.05971067242989	142.73201192122878
88.48056739901344	142.57484059578468
88.81590462345203	142.44845581276272
89.04824680597636	142.3682988607054
89.38575390197556	142.258519043545
89.5464380553894	142.2275034173762
89.71176800827699	142.2064230060503
89.83406727688009	142.19454298595676
89.88833095824417	142.18475652292548
89.86386912513302	142.15579324012737
89.69979202645145	142.09173101669168
89.42443144185351	141.96526191783195
89.01432969744666	141.73338212383393
88.42247231369214	141.29308582361344
88.07582019975469	140.71225547017437
87.7160069909315	139.92416263323895
87.4878204431206	139.07304393837737
87.40338532547406	138.2539529691716
87.36886067668016	137.40486156551998
87.5806926150341	136.79872644852358
87.79830043685912	136.12006224503077
88.10507933351398	135.7700590101066
88.28374361102446	135.4585045914611
88.30417437131644	135.7874693481412
87.83861299250476	136.61549818940665
87.00013262293828	138.2296121633009
86.12487004902185	140.82522383148296
85.73162368506347	144.0453208821413
85.64872201842113	147.16514666794606
85.6565526374785	150.09534602940428
85.65968904141486	152.86358017317485
85.61701707223342	155.52343903233032
85.51331406610433	158.0935304519531
85.33481000936463	160.60026937929075
85.08137588747476	163.03881475412535
84.7489683748775	165.41233102376796
84.33930957283721	167.70056269120514
83.80660863021109	170.00376133942655
83.21892499061751	172.4014006683841
82.51872866945673	174.58238476450947
81.77468823661422	176.63245897921783
80.9510159659852	178.66303077344762
80.05365465169758	180.64423721923984
79.07044910581645	182.58967661365554
77.99721959038988	184.5012468527427
76.83610283408261	186.37797160817752
75.5964589555033	188.21566126792302
74.27614924203748	190.0326263255426
72.85279258774517	191.8628369550157
71.35201176237092	193.68022078356793
69.76904619215017	195.5121806801212
68.07133024705142	197.4168090077468
66.27527739170989	199.4277383446304
64.45771492376196	201.56386560601175
62.90737995835599	203.8277616024136
61.84063786228608	205.8800093362303
61.13170512701743	207.4151526506024
60.60068246262207	208.4347799585263
60.118465066770135	208.93114990144196
59.58438677335753	209.0492669951876
59.18916457708807	208.78515722947284
58.8361316194168	208.26556380833253
58.433543758725605	207.57002945008887
58.22875256422437	206.51042260896554
58.10053554247094	205.1350496755693
58.391092008273944	203.62968611813605
58.797293399465175	202.3009500507885
59.3639211225239	201.12350637835542
60.063872381341284	200.25167305300513
60.89774975387923	199.65467748933523
61.411326507991944	199.490611841495
61.64325755529859	200.0869028518856
61.69944311261869	201.45452750274873
61.778077157659624	203.73438671412484
62.3909425117371	206.93252729459837
63.79039296565388	210.63597804491732
65.50474668789998	214.2525776458286
67.3075420912088	217.6250676232968
69.19620790190325	220.86678242795904
71.29503642908203	224.0759606637134
74.11941362088912	227.32267801973202
77.179592567687	228.9944992639272
79.07938534753181	228.97600026020862
79.84820639691365	228.05669186339446
79.79173088865345	226.83225370666804
79.32804960162024	225.8523272224285
78.54430378551288	225.3856558170827
77.5991325216007	225.46642833091266
76.58431975245001	226.07946298564545
75.67489341671939	227.0149757518767
75.23147910195216	227.68938789429941
75.17920746332685	227.8690000931702
75.33317734507487	227.75416865746263
75.70335376992212	227.37960386404905
76.31527738826813	226.82311475017744
76.81972039292617	226.57858322486211
77.088980385803	226.61016623082432
77.1481657352476	226.73752379463795
77.1372419288403	226.8454882631503
77.04258328987181	227.08074954573664
77.01057419336766	227.08003675416842
76.99838164288539	227.09422705503826
77.02760513811937	227.1176849919976
77.0771425936988	227.17056383819386
77.09731409205601	227.26186388573328
77.03238615543256	227.36031145506502
76.83328808406633	227.39550839456047
76.53606567561418	227.20434762075183
76.1918885572391	226.6563480314307
75.97157543570225	226.03820873503804
75.87292600204816	225.61528313302625
75.80892370271319	225.5458662249924
75.73089537701479	225.82864106404946
75.55743808186725	226.47694918965422
75.40494621892341	227.30642291808763
75.34245645614821	227.94742551544408
75.37189176413717	228.42405401625643
75.52821476508961	228.66847046837964
75.91299526903947	228.64061696573492
76.50847299877225	227.95916032732612
77.05703574549587	226.46307394248421
77.11556703172204	224.523456159174
76.69173314900702	222.99035475487543
76.36913004711471	222.2776601435595
76.40406533953123	-33.13946511667691
77.49347857005145	-31.226954219912145
78.72402076030544	-27.3576020764156
79.47334265896195	-23.459509372418513
79.99418011460688	-19.992811025492976
80.39142764941842	-16.708901995828835
80.70515267880069	-13.53189320011749
80.92856076106331	-10.479335052164014
81.05590733195852	-7.516195014678865
81.10055699021026	-4.6312828539693545
81.03377805616803	-1.73634128173296
80.78706425801647	1.152959452716467
80.44428304233695	3.910883024371703
80.01638692901622	6.6019288923221975
79.45610808455656	9.251944952898645
78.77606157651657	11.83752630067033
77.9864062444842	14.310058814536593
77.02745703514869	16.994564190045857
76.02043225342474	19.65500084357935
74.96359112343805	21.98757813563026
73.85102364757954	24.35102273952818
72.67343116263302	26.669143012977027
71.44099002023358	28.941365711993132
70.1654652530753	31.14000028969127
68.87066235428307	33.274991014882666
67.58405370318492	35.30600353389712
66.35627036495015	37.23519320364055
65.1406344819088	39.10587592304358
63.91563100527143	40.86829300476833
62.75697542343607	42.50286852628288
61.684915358427915	44.017716163937564
60.73951009872691	45.45022691765783
59.962302904148444	46.7550825885722
59.31447616988077	47.926497758133465
58.817081300148594	48.96331557390473
58.49219797766128	49.86583309238218
58.37691914894675	50.62510636365008
58.50306058104925	51.263286016600944
58.85881280432676	51.79161727422425
59.43689378888577	52.217271368700565
60.35852756080876	52.63503088133397
61.43952017694908	52.982561648045795
62.748760511878594	53.30936867375579
64.19434416989981	53.60273372667059
65.93231217869764	54.00158351528199
67.80751911977677	54.44514515580509
69.6776395142405	54.899742403215235
71.6675459415256	55.52026361285643
73.82612885857779	56.23918980856385
75.89844052027698	56.976244293395055
78.05919329279439	57.95279769769778
80.22628132300888	58.98716838783304
82.18766724747886	60.04895293251241
84.45961030841961	61.503823116762184
86.53150644318443	62.891964889411646
88.42937161312874	64.40770900842234
91.09069770550424	66.65489569252419
93.27286165883704	68.56501011657085
95.44814451937734	70.05460000371339
96.12034113105628	70.52178337362226
96.01602107073849	70.3704525696312
95.29878102345945	69.9459182202675
94.89104540915788	69.30832414504299
93.9275800008239	68.03270773588675
93.3286765713247	67.28658797260776
93.2649667206558	66.99205423336069
93.4894386209864	67.18918621052707
93.86125723017453	67.81283866738261
93.91701694926664	68.50777042660276
93.77591674050477	68.87375599781925
93.71588813904717	68.87925090072915
93.66464251761543	68.80789351421426
93.79051019211157	68.65876313148395
94.07661517297602	68.43971308094808
94.53769800518293	68.26528731569881
95.02253271672487	68.29666845777204
95.11233652825017	68.48513374146495
94.3972557957295	68.44639488897694
92.95630393047337	67.89768834196171
91.74000323359975	67.26040529664414
91.02790706378659	66.74793172806208
90.98025902755515	66.48251608278457
91.85101252102412	66.85871936544495
93.79342307747781	68.67852412973492
96.12755222573661	71.35884455823647
97.95465269843514	73.71387688915966
99.5635092548019	75.93114844712228
101.05262616443731	78.18317867433377
102.42644550703713	80.39006851306672
103.78001289575805	82.64144391941744
105.08209420839093	84.86598949046503
106.32171233627338	87.14166492920002
107.55276356291405	89.45090771294375
108.73595551872059	91.66027816246931
109.89016917822447	94.016156330098
111.02959625231156	96.26647474099019
112.09435229654942	98.4977130099869
113.08698968683862	100.7289498425719
114.12656102199391	103.18329513038677
114.94513220814922	105.4051332403315
115.71198642000438	107.63043610775982
116.33514980828406	109.78121516015754
116.73163876131969	111.7472403513892
117.02732611928195	113.88398509750242
117.03498318238464	115.87698006827495
116.79780228070042	117.8774004339163
116.23301533968665	119.88224906727706
115.43983082784436	121.82212942278126
114.48617919589547	123.68832991029272
113.3842118721055	125.47191633879972
112.09129408390007	127.19204957218687
110.58134644266751	128.92796747675715
108.98579453187597	130.582652103987
107.2668852255224	132.17717355410437
105.45015551042394	133.710335907359
103.49329960571625	135.207587305039
101.40412472730219	136.6512310631508
99.20837791355206	137.99707726706694
96.8369001002252	139.23128390923506
94.37248394715797	140.33256530147514
91.54347439308805	141.31022901334785
88.5477117400869	142.0173440356392
86.19782445594674	142.32907340988118
84.89369333836548	142.67479893420472
84.11982034600153	143.01206857159897
83.91751056552722	143.36270729515198
83.9060802029287	143.63924488274478
84.15085573837115	143.81366498675666
84.54676564608985	143.90017776675887
84.83288057414686	143.9451331073282
85.22779400028153	143.89782761234054
85.73357053759088	143.79611939694558
86.0512766777459	143.78073497602367
86.31702118233548	143.75715597932805
86.5814683098947	143.7088845474656
86.81253978833526	143.6564904375415
87.11795232556197	143.49930416563905
87.26931960342176	143.47760276254257
87.4008705025914	143.42666814540266
87.4814773639572	143.36280602706708
87.48443330981823	143.252283408484
87.39926312545376	143.08233147394876
87.19728915105917	142.83568992785794
86.87318675496346	142.49880364473063
86.47706935182819	142.05461146485575
86.04361233565076	141.5128762014718
85.71361135493629	140.8918575477722
85.4173866094795	140.11176213370615
85.34205588068389	139.21823091328224
85.53313800513006	138.3476551772753
85.64447346036252	137.41236588529475
85.92520729092847	136.62935708726525
86.40221350663387	136.13026141574758
86.8167429806676	135.6858816217222
87.21466426043577	135.67923523165888
87.46489814381212	135.94246634977003
87.452098447907	136.96195501973853
87.01657327722246	138.71487633631168
86.50278581662238	141.39177737190033
86.4543206182348	144.55126157191475
86.62770232326606	147.53202133513452
86.81652897245307	150.31343032232616
86.95316436199116	152.95194674960993
87.00957527763738	155.50825435325729
86.99589156876384	157.97857226462358
86.89965494812918	160.38402607649124
86.72704045714458	162.72702102908238
86.47458110210536	165.00194392478463
86.14392821324911	167.20948992584712
85.72941464157384	169.30053936520494
85.1938352655853	171.56995255441853
84.57021760572785	173.76750948038048
83.90295444388481	175.67022463272906
83.15088051287461	177.5780412251069
82.31785006977255	179.4446217696947
81.40286597452815	181.27453753394337
80.41177509897462	183.0628806724758
79.36539103294436	184.80035097190517
78.2420031174202	186.51038710206643
77.03139405076105	188.1992280441924
75.75545753969101	189.847563805314
74.40481725226303	191.47830086209754
72.95510443819882	193.13062817535956
